 it num_thr  ply        time       nps  eval           nodes  move 
  1      18   11    0.132728 156335264    94        20750016  b4f4 
  1      18   12     0.77362 131665390    68       101858925  b4f4 
  1      19    1 0.000683719     36564   183              25  b4f4 
  1      19    2  0.00037755    688650   125             260  b4f4 
  1      19    3  0.00033546   1228164   192             412  b4f4 
  1      19    4 0.000342599   2796272   132             958  b4f4 
  1      19    5  0.00036124  22738345   139            8214  b4f4 
  1      19    6 0.000474899  41499350   117           19708  b4f4 
  1      19    7  0.00135492 129540680   108          175517  b4f4 
  1      19    8  0.00647352 134021984    86          867594  b4f4 
  1      19    9   0.0217533 164067936    95         3569022  b4f4 
  1      19   10     0.06414 141354757    73         9066496  b4f4 
  1      19   11     0.16649 163607340    94        27238995  b4f4 
  1      19   12    0.767113 138674739    68       106379222  b4f4 
  1      20    1 0.000496549     44305   183              22  b4f4 
  1      20    2 0.000376509    690554   125             260  b4f4 
  1      20    3  0.00032818   1121335   192             368  b4f4 
  1      20    4 0.000349029   2839305   132             991  b4f4 
  1      20    5 0.000380289  20584345   139            7828  b4f4 
  1      20    6  0.00047806  36742249   117           17565  b4f4 
  1      20    7  0.00221782 143314349   108          317845  b4f4 
  1      20    8  0.00863715 136748975    86         1181121  b4f4 
  1      20    9   0.0218484 167029271    95         3649322  b4f4 
  1      20   10   0.0815345 145027212    73        11824724  b4f4 
  1      20   11    0.204071 166596277    94        33997402  b4f4 
  1      20   12    0.965693 144462518    68       139506392  b4f4 
  1      21    1  0.00052178     42163   183              22  b4f4 
  1      21    2  0.00041324    445261   125             184  b4f4 
  1      21    3 0.000379519    887966   192             337  b4f4 
  1      21    4 0.000416509   2259254   132             941  b4f4 
  1      21    5  0.00041149  17925101   139            7376  b4f4 
  1      21    6 0.000492209  37002574   117           18213  b4f4 
  1      21    7  0.00126978 134448698   108          170720  b4f4 
  1      21    8  0.00722969 138966143    86         1004682  b4f4 
  1      21    9   0.0170302 162606175    95         2769210  b4f4 
  1      21   10    0.139483 157850207    73        22017358  b4f4 
  1      21   11    0.219245 167868525    94        36804299  b4f4 
  1      21   12     1.77684 156217394    68       277572936  b4f4 
  1      22    1 0.000542099     40582   183              22  b4f4 
  1      22    2   0.0004227    586704   125             248  b4f4 
  1      22    3  0.00038533    877170   192             338  b4f4 
  1      22    4 0.000363819   2281354   132             830  b4f4 
  1      22    5  0.00039949  17372149   139            6940  b4f4 
  1      22    6  0.00046341  39144601   117           18140  b4f4 
  1      22    7  0.00105285 123982759   108          130535  b4f4 
  1      22    8  0.00390145 134640316    86          525293  b4f4 
  1      22    9  0.00910364 173852054    95         1582686  b4f4 
  1      22   10   0.0579378 149848421    73         8681881  b4f4 
  1      22   11    0.100927 177973293    94        17962293  b4f4 
  1      22   12    0.747065 148497744    68       110937488  b4f4 
  1      23    1 0.000593989     37037   183              22  b4f4 
  1      23    2 0.000425399    719324   125             306  b4f4 
  1      23    3  0.00036773   1245479   192             458  b4f4 
  1      23    4 0.000383769   3022651   132            1160  b4f4 
  1      23    5 0.000430879  17984167   139            7749  b4f4 
  1      23    6 0.000518409  38525565   117           19972  b4f4 
  1      23    7  0.00110994 120498513   108          133746  b4f4 
  1      23    8  0.00809179 146059313    86         1181881  b4f4 
  1      23    9   0.0208759 181101634    95         3780654  b4f4 
  1      23   10   0.0663885 156126952    73        10365030  b4f4 
  1      23   11    0.119369 183138532    94        21861121  b4f4 
  1      23   12    0.851466 154650190    68       131679335  b4f4 
  1      24    1 0.000559069     44717   183              25  b4f4 
  1      24    2 0.000450619    623586   125             281  b4f4 
  1      24    3 0.000422079    883720   192             373  b4f4 
  1      24    4  0.00043556   3285425   132            1431  b4f4 
  1      24    5  0.00046637  16038767   139            7480  b4f4 
  1      24    6 0.000511859  35802828   117           18326  b4f4 
  1      24    7  0.00124814 138735460   108          173161  b4f4 
  1      24    8  0.00878923 153970991    86         1353286  b4f4 
  1      24    9   0.0133045 181229941    95         2411181  b4f4 
  1      24   10    0.109112 165497142    73        18057711  b4f4 
  1      24   11    0.172388 165213097    94        28480743  b4f4 
  1      24   12     1.14833 163459285    68       187704882  b4f4 
  2       1    1   9.689e-05    165135   183              16  b4f4 
  2       1    2  6.0879e-05   1494768   125              91  b4f4 
  2       1    3  0.00020488   1195821   192             245  b4f4 
  2       1    4  0.00022062   4496419   132             992  b4f4 
  2       1    5  0.00034708  11602512   139            4027  b4f4 
  2       1    6  0.00219499   8768161   117           19246  b4f4 
  2       1    7  0.00704261  13815476   108           97297  b4f4 
  2       1    8   0.0583289  10958788    86          639214  b4f4 
  2       1    9    0.235997  12986809    95         3064843  b4f4 
  2       1   10    0.950258  11022786    73        10474496  b4f4 
  2       1   11     1.00593  13090680    94        13168366  b4f4 
  2       1   12     11.3962  10609022    68       120902711  b4f4 
  2       2    1  0.00010327    154933   183              16  b4f4 
  2       2    2 0.000345289    263547   125              91  b4f4 
  2       2    3   7.129e-05   4011782   192             286  b4f4 
  2       2    4  0.00018094   5880402   132            1064  b4f4 
  2       2    5 0.000288889  16961531   139            4900  b4f4 
  2       2    6  0.00138201  14430451   117           19943  b4f4 
  2       2    7   0.0044385  23901521   108          106087  b4f4 
  2       2    8   0.0275061  19103282    86          525457  b4f4 
  2       2    9    0.167633  24409210    95         4091789  b4f4 
  2       2   10    0.321492  19458119    73         6255626  b4f4 
  2       2   11    0.533721  23934181    94        12774182  b4f4 
  2       2   12     5.08586  20153631    68       102498529  b4f4 
  2       3    1 0.000201629     94232   183              19  b4f4 
  2       3    2  0.00013076    695931   125              91  b4f4 
  2       3    3   9.455e-05   6060285   192             573  b4f4 
  2       3    4 0.000148519   7312195   132            1086  b4f4 
  2       3    5  0.00026884  19989584   139            5374  b4f4 
  2       3    6  0.00104144  18977605   117           19764  b4f4 
  2       3    7  0.00294403  33844470   108           99639  b4f4 
  2       3    8   0.0197068  28402645    86          559725  b4f4 
  2       3    9    0.130453  34588008    95         4512124  b4f4 
  2       3   10    0.437879  31373788    73        13737933  b4f4 
  2       3   11    0.471181  34959831    94        16472409  b4f4 
  2       3   12     3.06043  28511084    68        87256162  b4f4 
  2       4    1 0.000229349     82843   183              19  b4f4 
  2       4    2  0.00020196   1445830   125             292  b4f4 
  2       4    3   8.621e-05   7145342   192             616  b4f4 
  2       4    4  0.00012879   8284804   132            1067  b4f4 
  2       4    5  0.00022863  24760530   139            5661  b4f4 
  2       4    6 0.000720269  22465217   117           16181  b4f4 
  2       4    7  0.00215854  44469008   108           95988  b4f4 
  2       4    8   0.0168623  37700873    86          635724  b4f4 
  2       4    9   0.0424892  46411275    95         1971977  b4f4 
  2       4   10    0.199619  38856777    73         7756546  b4f4 
  2       4   11    0.241336  47371261    94        11432405  b4f4 
  2       4   12     2.25358  37586021    68        84703174  b4f4 
  2       5    1 0.000722069     26313   183              19  b4f4 
  2       5    2   9.887e-05   2093658   125             207  b4f4 
  2       5    3    8.94e-05   4161073   192             372  b4f4 
  2       5    4  0.00012794   7190870   132             920  b4f4 
  2       5    5 0.000200279  31126578   139            6234  b4f4 
  2       5    6  0.00060236  26357991   117           15877  b4f4 
  2       5    7  0.00216801  55065781   108          119383  b4f4 
  2       5    8   0.0223567  48658974    86         1087852  b4f4 
  2       5    9   0.0362845  59257594    95         2150132  b4f4 
  2       5   10     0.13964  47984035    73         6700492  b4f4 
  2       5   11    0.262901  58655771    94        15420679  b4f4 
  2       5   12     1.76923  47817354    68        84599770  b4f4 
  2       6    1  0.00025871     61845   183              16  b4f4 
  2       6    2 0.000354599    956009   125             339  b4f4 
  2       6    3   9.545e-05   6191723   192             591  b4f4 
  2       6    4  0.00013887   6898538   132             958  b4f4 
  2       6    5  0.00020038  31884419   139            6389  b4f4 
  2       6    6 0.000537259  31053923   117           16684  b4f4 
  2       6    7  0.00145586  63674479   108           92701  b4f4 
  2       6    8   0.0227184  59483152    86         1351363  b4f4 
  2       6    9   0.0292352  68930643    95         2015203  b4f4 
  2       6   10    0.200858  59796137    73        12010508  b4f4 
  2       6   11    0.297393  68342410    94        20324575  b4f4 
  2       6   12     2.99043  57828395    68       172931831  b4f4 
  2       7    1 0.000752369     25253   183              19  b4f4 
  2       7    2   0.0001461    622861   125              91  b4f4 
  2       7    3   0.0001042   4769673   192             497  b4f4 
  2       7    4  0.00014123   7894923   132            1115  b4f4 
  2       7    5  0.00021937  29671331   139            6509  b4f4 
  2       7    6 0.000582359  34020252   117           19812  b4f4 
  2       7    7  0.00164615  75730782   108          124664  b4f4 
  2       7    8  0.00973853  63667232    86          620025  b4f4 
  2       7    9   0.0444744  80444104    95         3577707  b4f4 
  2       7   10    0.240004  67518404    73        16204667  b4f4 
  2       7   11    0.310768  78738511    94        24469386  b4f4 
  2       7   12     2.48702  65860244    68       163796075  b4f4 
  2       8    1 0.000493919     38467   183              19  b4f4 
